782.49,-0.013637
782.57,-0.013554
782.66,-0.013469
782.75,-0.013384
782.83,-0.013298
782.92,-0.01321
783.01,-0.013122
783.09,-0.013032
783.18,-0.012942
783.27,-0.01285
783.35,-0.012758
783.44,-0.012666
783.52,-0.012572
783.61,-0.012478
783.69,-0.012383
783.78,-0.012287
783.86,-0.01219
783.94,-0.012091
784.03,-0.01199
784.11,-0.011886
784.2,-0.01178
784.28,-0.01167
784.36,-0.011557
784.45,-0.01144
784.53,-0.011319
784.61,-0.011194
784.69,-0.011065
784.78,-0.010931
784.86,-0.010793
784.94,-0.010649
785.02,-0.0105
785.1,-0.010344
785.18,-0.010182
785.27,-0.010014
785.35,-0.0098378
785.43,-0.0096552
785.51,-0.0094657
785.59,-0.0092694
785.67,-0.0090666
785.75,-0.0088571
785.83,-0.0086411
785.91,-0.0084183
785.99,-0.0081888
786.07,-0.0079526
786.15,-0.0077098
786.23,-0.0074605
786.31,-0.0072051
786.39,-0.006944
786.47,-0.0066779
786.55,-0.0064078
786.63,-0.0061347
786.71,-0.0058598
786.78,-0.0055843
786.86,-0.0053092
786.94,-0.0050354
787.02,-0.0047637
787.1,-0.0044947
787.17,-0.0042291
787.25,-0.0039673
787.33,-0.0037096
787.41,-0.0034565
787.48,-0.003209
787.56,-0.0029676
787.64,-0.0027334
787.71,-0.0025074
787.79,-0.0022905
787.87,-0.0020836
787.94,-0.0018873
788.02,-0.001702
788.09,-0.0015278
788.17,-0.0013644
788.24,-0.0012116
788.32,-0.0010692
788.4,-0.00093718
788.47,-0.00081563
788.55,-0.00070488
788.62,-0.00060528
788.7,-0.00051723
788.77,-0.00044116
788.84,-0.00037751
788.92,-0.00032664
788.99,-0.00028876
789.07,-0.00026379
789.14,-0.00025141
789.22,-0.00025111
789.29,-0.00026232
789.37,-0.00028452
789.44,-0.00031731
789.51,-0.00036051
789.59,-0.00041413
789.66,-0.00047832
789.74,-0.00055329
789.81,-0.00063923
789.88,-0.00073618
789.96,-0.00084401
790.03,-0.00096225
790.1,-0.0010902
790.18,-0.001227
790.25,-0.0013717
790.32,-0.0015239
790.4,-0.0016831
790.47,-0.0018492
790.54,-0.0020226
790.61,-0.0022035
790.69,-0.0023925
790.76,-0.0025903
790.83,-0.0027971
790.9,-0.0030132
790.97,-0.003239
791.04,-0.0034742
791.12,-0.0037188
791.19,-0.0039724
791.26,-0.0042345
791.33,-0.0045048
791.4,-0.0047828
791.47,-0.0050681
791.54,-0.0053603
791.61,-0.0056588
791.68,-0.0059627
791.75,-0.006271
791.82,-0.0065823
791.89,-0.006895
791.96,-0.0072075
792.03,-0.007518
792.1,-0.0078252
792.17,-0.0081277
792.24,-0.0084239
792.31,-0.0087126
792.38,-0.0089923
792.45,-0.0092616
792.52,-0.0095193
792.59,-0.0097638
792.66,-0.0099937
792.72,-0.010208
792.79,-0.010405
792.86,-0.010583
792.93,-0.010743
793,-0.010883
793.07,-0.011004
793.13,-0.011106
793.2,-0.011188
793.27,-0.011252
793.34,-0.011298
793.4,-0.011324
793.47,-0.01133
793.54,-0.011317
793.61,-0.011283
793.67,-0.011227
793.74,-0.01115
793.81,-0.011052
793.87,-0.010932
793.94,-0.010792
794.01,-0.010634
794.07,-0.010458
794.14,-0.010267
794.21,-0.010062
794.27,-0.0098451
794.34,-0.0096161
794.41,-0.0093764
794.47,-0.0091267
794.54,-0.0088676
794.6,-0.0085999
794.67,-0.0083244
794.73,-0.0080423
794.8,-0.0077548
794.86,-0.0074635
794.93,-0.0071706
794.99,-0.0068785
795.05,-0.00659
795.12,-0.0063076
795.18,-0.006034
795.25,-0.0057712
795.31,-0.0055215
795.37,-0.0052867
795.44,-0.0050688
795.5,-0.0048696
795.56,-0.0046904
795.63,-0.0045321
795.69,-0.0043955
795.75,-0.0042812
795.82,-0.0041897
795.88,-0.004122
795.94,-0.0040789
796,-0.004061
796.07,-0.0040687
796.13,-0.0041019
796.19,-0.0041601
796.25,-0.004242
796.32,-0.0043464
796.38,-0.0044713
796.44,-0.0046151
796.5,-0.0047762
796.56,-0.0049533
796.62,-0.0051457
796.69,-0.0053529
796.75,-0.0055751
796.81,-0.0058121
796.87,-0.006064
796.93,-0.0063303
796.99,-0.0066105
797.05,-0.0069039
797.11,-0.0072097
797.18,-0.0075269
797.24,-0.0078547
797.3,-0.0081921
797.36,-0.0085386
797.42,-0.0088938
797.48,-0.0092573
797.54,-0.0096293
797.6,-0.01001
797.66,-0.0104
797.72,-0.0108
797.78,-0.01121
797.84,-0.011631
797.9,-0.012063
797.96,-0.012506
798.02,-0.012961
798.08,-0.013428
798.14,-0.013906
798.2,-0.014394
798.26,-0.014893
798.31,-0.015401
798.37,-0.015917
798.43,-0.016439
798.49,-0.016967
798.55,-0.0175
798.61,-0.018035
798.67,-0.018572
798.73,-0.019111
798.79,-0.01965
798.84,-0.020189
798.9,-0.020728
798.96,-0.021266
799.02,-0.021801
799.08,-0.022334
799.14,-0.022863
799.19,-0.023387
799.25,-0.023905
799.31,-0.024416
799.37,-0.024919
799.42,-0.025412
799.48,-0.025896
799.54,-0.026369
799.6,-0.02683
799.66,-0.02728
799.71,-0.027716
799.77,-0.02814
799.83,-0.028549
799.89,-0.028944
799.94,-0.029323
800,-0.029686
800.06,-0.030032
800.11,-0.030361
800.17,-0.030674
800.23,-0.030971
800.28,-0.031254
800.34,-0.031524
800.4,-0.031783
800.46,-0.032032
800.51,-0.032274
800.57,-0.03251
800.63,-0.032741
800.68,-0.032969
800.74,-0.033193
800.79,-0.033414
800.85,-0.033633
800.91,-0.033849
800.96,-0.034062
801.02,-0.034274
801.08,-0.034483
801.13,-0.034691
801.19,-0.034897
801.24,-0.035101
801.3,-0.035305
801.36,-0.035511
801.41,-0.035722
801.47,-0.03594
801.52,-0.036169
801.58,-0.036412
801.64,-0.036673
801.69,-0.036953
801.75,-0.037256
801.8,-0.037583
801.86,-0.037936
801.91,-0.038314
801.97,-0.038717
802.02,-0.039144
802.08,-0.039592
802.13,-0.040059
802.19,-0.040541
802.24,-0.041037
802.3,-0.041543
802.35,-0.042057
802.41,-0.042578
802.46,-0.043102
802.52,-0.043628
802.57,-0.044154
802.63,-0.04468
802.68,-0.045205
802.74,-0.045728
802.79,-0.04625
802.85,-0.04677
802.91,-0.047289
802.96,-0.047805
803.02,-0.048321
803.07,-0.048837
803.13,-0.049355
803.18,-0.049879
803.24,-0.050407
803.29,-0.05094
803.35,-0.051474
803.4,-0.052
803.46,-0.05251
803.51,-0.052988
803.57,-0.053423
803.62,-0.0538
803.68,-0.054112
803.73,-0.054353
803.79,-0.054523
803.84,-0.054622
803.9,-0.054653
803.95,-0.054619
804.01,-0.054522
804.06,-0.054365
804.12,-0.05415
804.18,-0.053877
804.23,-0.053545
804.29,-0.053155
804.34,-0.052704
804.4,-0.052189
804.45,-0.051606
804.51,-0.050949
804.56,-0.05021
804.62,-0.049381
804.67,-0.048452
804.73,-0.047416
804.79,-0.046264
804.84,-0.044991
804.9,-0.04359
804.95,-0.042053
805.01,-0.040376
805.06,-0.038554
805.12,-0.036587
805.17,-0.03448
805.23,-0.032244
805.28,-0.029895
805.34,-0.027453
805.39,-0.024944
805.45,-0.022392
805.5,-0.019823
805.56,-0.017259
805.61,-0.014716
805.67,-0.012207
805.72,-0.0097412
805.78,-0.007323
805.83,-0.0049543
805.89,-0.0026343
805.94,-0.00036056
806,0.001871
806.05,0.0040656
806.11,0.0062292
806.16,0.0083677
806.22,0.010487
806.27,0.01259
806.33,0.014683
806.38,0.016769
806.44,0.018851
806.49,0.020934
806.54,0.023021
806.6,0.025115
806.65,0.027217
806.71,0.029327
806.76,0.031437
806.82,0.033535
806.87,0.035603
806.93,0.037619
806.98,0.039561
807.03,0.041415
807.09,0.043176
807.15,0.044846
807.2,0.046435
807.26,0.047952
807.31,0.049406
807.37,0.050803
807.43,0.052146
807.48,0.053437
807.54,0.054676
807.59,0.055866
807.65,0.057006
807.71,0.058099
807.77,0.059144
807.82,0.060144
807.88,0.061101
807.94,0.062015
808,0.06289
808.05,0.063729
808.11,0.064535
808.17,0.065311
808.23,0.066062
808.28,0.06679
808.34,0.067499
808.4,0.068192
808.46,0.068872
808.51,0.069541
808.57,0.070201
808.63,0.070852
808.69,0.071494
808.75,0.072128
808.8,0.072752
808.86,0.073365
808.92,0.073964
808.98,0.074548
809.04,0.075114
809.1,0.075661
809.15,0.076187
809.21,0.076693
809.27,0.077176
809.33,0.077637
809.39,0.078078
809.45,0.078497
809.51,0.078897
809.57,0.079278
809.63,0.079642
809.69,0.079992
809.75,0.080328
809.81,0.080653
809.87,0.080969
809.93,0.081278
809.99,0.081582
810.05,0.081883
810.11,0.082181
810.17,0.082477
810.23,0.082772
810.29,0.083066
810.35,0.083358
810.41,0.083647
810.47,0.083933
810.53,0.084214
810.6,0.08449
810.66,0.084758
810.72,0.085019
810.78,0.08527
810.84,0.085512
810.9,0.085743
810.97,0.085962
811.03,0.086168
811.09,0.08636
811.15,0.08654
811.21,0.086706
811.28,0.086859
811.34,0.086999
811.4,0.087128
811.46,0.087246
811.53,0.087355
811.59,0.087457
811.65,0.087554
811.71,0.087648
811.78,0.087739
811.84,0.087827
811.9,0.087913
811.97,0.087996
812.03,0.088077
812.09,0.088155
812.16,0.088233
812.22,0.088311
812.28,0.088392
812.34,0.088476
812.41,0.088565
812.47,0.088657
812.54,0.088751
812.6,0.088845
812.66,0.088935
812.73,0.089015
812.79,0.089082
812.85,0.08913
812.92,0.089157
812.98,0.089159
813.04,0.089134
813.11,0.08908
813.17,0.089
813.24,0.088891
813.3,0.088756
813.36,0.088595
813.43,0.088407
813.49,0.088193
813.55,0.087952
813.62,0.087683
813.68,0.087387
813.75,0.087064
813.81,0.086714
813.87,0.086338
813.94,0.085936
814,0.08551
814.07,0.08506
814.13,0.084588
814.19,0.084093
814.26,0.083577
814.32,0.08304
814.39,0.082481
814.45,0.081901
814.51,0.081299
814.58,0.080674
814.64,0.080028
814.71,0.079359
814.77,0.078669
814.83,0.077957
814.9,0.077226
814.96,0.076477
815.03,0.075714
815.09,0.07494
815.16,0.074158
815.22,0.07337
815.29,0.072576
815.35,0.071776
815.41,0.070971
815.48,0.070159
815.54,0.069339
815.61,0.068506
815.67,0.06766
815.73,0.066794
815.8,0.065908
815.86,0.064996
815.93,0.064056
815.99,0.063085
816.05,0.062082
816.12,0.061043
816.18,0.059967
816.25,0.05885
816.31,0.057693
816.37,0.056493
816.44,0.05525
816.5,0.053962
816.56,0.05263
816.63,0.051254
816.69,0.049833
816.75,0.048367
816.82,0.046855
816.88,0.045294
816.94,0.043676
817.01,0.041996
817.07,0.040246
817.13,0.038415
817.2,0.036496
817.26,0.034481
817.33,0.032368
817.39,0.030158
817.45,0.027862
817.52,0.025492
817.58,0.023057
817.64,0.020567
817.71,0.018027
817.77,0.01544
817.83,0.012805
817.9,0.010123
817.96,0.0073934
818.02,0.0046194
818.09,0.001806
818.15,-0.0010398
818.21,-0.0039094
818.28,-0.0067929
818.34,-0.0096807
818.41,-0.012564
818.47,-0.015435
818.53,-0.018288
818.6,-0.021118
818.66,-0.023921
818.73,-0.026693
818.79,-0.029432
818.86,-0.032136
818.92,-0.034804
818.99,-0.037434
819.05,-0.040025
819.12,-0.042572
819.18,-0.045074
819.25,-0.047525
819.31,-0.049919
819.38,-0.05225
819.44,-0.054507
819.51,-0.056682
819.57,-0.058768
819.64,-0.06076
819.7,-0.062653
819.77,-0.064446
819.83,-0.066141
819.9,-0.067741
819.96,-0.069252
820.03,-0.070682
820.09,-0.072038
820.16,-0.073329
820.22,-0.074561
820.29,-0.075739
820.35,-0.076866
820.42,-0.077946
820.48,-0.078984
820.55,-0.079982
820.61,-0.080946
820.68,-0.081876
820.74,-0.082775
820.81,-0.083644
820.87,-0.084482
820.94,-0.085289
821,-0.086065
821.07,-0.086808
821.13,-0.087517
821.2,-0.088192
821.26,-0.088833
821.33,-0.08944
821.39,-0.090014
821.46,-0.090558
821.53,-0.091074
821.59,-0.091566
821.66,-0.092038
821.72,-0.092493
821.79,-0.092935
821.85,-0.093365
821.92,-0.093783
821.98,-0.09419
822.05,-0.094586
822.11,-0.094969
822.18,-0.095337
822.25,-0.09569
822.31,-0.096025
822.38,-0.096341
822.44,-0.096636
822.51,-0.096909
822.57,-0.097159
822.64,-0.097384
822.7,-0.097585
822.77,-0.09776
822.84,-0.09791
822.9,-0.098033
822.97,-0.098132
823.03,-0.098206
823.1,-0.098256
823.16,-0.098285
823.23,-0.098295
823.3,-0.098287
823.36,-0.098266
823.43,-0.098234
823.49,-0.098194
823.56,-0.098148
823.63,-0.098096
823.69,-0.09804
823.76,-0.09798
823.83,-0.097917
823.89,-0.097851
823.96,-0.097783
824.03,-0.097715
824.09,-0.097647
824.16,-0.09758
824.23,-0.097515
824.29,-0.097451
824.36,-0.097391
824.43,-0.097334
824.49,-0.09728
824.56,-0.09723
824.63,-0.097183
824.7,-0.097139
824.76,-0.0971
824.83,-0.097064
824.9,-0.097034
824.97,-0.097009
825.03,-0.096989
825.1,-0.096977
825.17,-0.09697
825.24,-0.09697
825.3,-0.096973
825.37,-0.096981
825.44,-0.09699
825.51,-0.097
825.58,-0.097011
825.64,-0.097021
825.71,-0.09703
825.78,-0.097037
825.85,-0.097043
825.92,-0.097047
825.99,-0.097048
826.05,-0.097048
826.12,-0.097047
826.19,-0.097045
826.26,-0.097042
826.33,-0.09704
826.4,-0.09704
826.46,-0.097041
826.53,-0.097043
826.6,-0.097048
826.67,-0.097054
826.74,-0.097062
826.81,-0.097071
826.88,-0.097078
826.94,-0.097081
827.01,-0.097077
827.08,-0.09706
827.15,-0.097027
827.22,-0.096973
827.29,-0.096893
827.36,-0.096786
827.42,-0.096648
827.49,-0.096479
827.56,-0.096278
827.63,-0.096043
827.7,-0.095774
827.77,-0.095471
827.84,-0.095132
827.9,-0.094757
827.97,-0.094345
828.04,-0.093896
828.11,-0.093409
828.18,-0.092883
828.25,-0.092317
828.31,-0.09171
828.38,-0.091059
828.45,-0.090362
828.52,-0.089618
828.59,-0.088821
828.65,-0.08797
828.72,-0.08706
828.79,-0.086086
828.86,-0.085043
828.93,-0.083927
829,-0.08273
829.06,-0.081444
829.13,-0.080057
829.2,-0.078562
829.27,-0.076968
829.33,-0.075302
829.4,-0.073599
829.47,-0.071879
829.54,-0.070148
829.61,-0.068397
829.67,-0.066614
829.74,-0.06479
829.81,-0.062917
829.88,-0.060989
829.95,-0.059002
830.01,-0.056952
830.08,-0.054832
830.15,-0.052637
830.22,-0.050359
830.29,-0.047989
830.36,-0.045517
830.43,-0.042933
830.5,-0.040225
830.56,-0.037381
830.63,-0.034389
830.7,-0.031238
830.77,-0.027917
830.84,-0.02442
830.91,-0.020748
830.98,-0.016916
831.05,-0.01295
831.12,-0.008895
831.19,-0.0048056
831.26,-0.00074716
831.33,0.0032136
831.4,0.0070165
831.48,0.010615
831.55,0.013981
831.62,0.017101
831.69,0.019976
831.76,0.022618
831.83,0.025045
831.9,0.027277
831.97,0.029335
832.05,0.031242
832.12,0.033013
832.19,0.034668
832.26,0.036221
832.33,0.037687
832.4,0.039077
832.48,0.0404
832.55,0.041662
832.62,0.042868
832.69,0.044019
832.77,0.045114
832.84,0.046153
832.91,0.047133
832.98,0.048049
833.06,0.048889
833.13,0.049636
833.2,0.05027
833.28,0.050778
833.35,0.051167
833.42,0.051465
833.5,0.051709
833.57,0.051928
833.64,0.052133
833.71,0.052324
833.79,0.052501
833.86,0.05266
833.94,0.052803
834.01,0.052932
834.08,0.053052
834.16,0.053165
834.23,0.053274
834.3,0.053383
834.38,0.053495
834.45,0.053611
834.53,0.053734
834.6,0.053866
834.67,0.054008
834.75,0.054161
834.82,0.054326
834.9,0.054502
834.97,0.054689
835.05,0.054886
835.12,0.055093
835.2,0.05531
835.27,0.055535
835.35,0.055769
835.42,0.056011
835.5,0.056261
835.57,0.05652
835.65,0.056788
835.72,0.057066
835.8,0.057354
835.87,0.057654
835.95,0.057965
836.02,0.058287
836.1,0.058621
836.17,0.058964
836.25,0.059315
836.33,0.059672
836.4,0.060032
836.48,0.060395
836.55,0.060758
836.63,0.06112
836.71,0.061479
836.78,0.061834
836.86,0.062185
836.94,0.06253
837.01,0.062869
837.09,0.0632
837.17,0.063524
837.24,0.06384
837.32,0.064147
837.4,0.064444
837.48,0.064732
837.55,0.06501
837.63,0.065277
837.71,0.065534
837.79,0.06578
837.86,0.066015
837.94,0.066241
838.02,0.066457
838.1,0.066664
838.17,0.066862
838.25,0.067053
838.33,0.067236
838.41,0.067413
838.49,0.067584
838.57,0.067749
838.64,0.067909
838.72,0.068063
838.8,0.068212
838.88,0.068355
838.96,0.068492
839.04,0.068621
839.12,0.068742
839.2,0.068852
839.27,0.068952
839.35,0.069041
839.43,0.06912
839.51,0.069188
839.59,0.069248
839.67,0.069298
839.75,0.069341
839.83,0.069374
839.91,0.069396
839.99,0.069405
840.07,0.0694
840.15,0.069378
840.23,0.069339
840.31,0.06928
840.39,0.069198
840.47,0.069092
840.55,0.068957
840.63,0.068793
840.71,0.068596
840.79,0.068363
840.87,0.068092
840.95,0.06778
841.03,0.067425
841.11,0.067024
841.19,0.066575
841.27,0.066076
841.35,0.065524
841.43,0.064917
841.51,0.064255
841.59,0.063535
841.67,0.062759
841.75,0.061924
841.83,0.06103
841.91,0.060077
841.99,0.059063
842.07,0.057988
842.15,0.05685
842.23,0.055646
842.32,0.054375
842.4,0.053034
842.48,0.051621
842.56,0.050136
842.64,0.04858
842.72,0.046952
842.8,0.045256
842.88,0.043493
842.96,0.041668
843.04,0.039784
843.12,0.037846
843.2,0.03586
843.28,0.033829
843.36,0.031759
843.43,0.029654
843.51,0.02752
843.59,0.02536
843.67,0.023179
843.75,0.02098
843.83,0.018766
843.91,0.01654
843.99,0.014306
844.07,0.012065
844.15,0.009821
844.23,0.0075772
844.31,0.005337
844.39,0.0031042
844.47,0.00088262
844.55,-0.0013239
844.63,-0.0035122
844.71,-0.0056799
844.79,-0.0078254
844.87,-0.0099474
844.95,-0.012045
845.04,-0.014116
845.12,-0.01616
845.2,-0.018174
845.28,-0.020153
845.36,-0.022095
845.44,-0.023992
845.52,-0.02584
845.6,-0.027636
845.69,-0.029376
845.77,-0.031058
845.85,-0.032682
845.93,-0.034246
846.02,-0.03575
846.1,-0.037194
846.18,-0.038581
846.27,-0.039911
846.35,-0.041187
846.43,-0.042413
846.52,-0.043591
846.6,-0.044725
846.69,-0.045817
846.77,-0.046871
846.86,-0.047889
846.94,-0.048871
847.03,-0.04982
847.11,-0.050735
847.19,-0.051619
847.28,-0.052471
847.36,-0.053294
847.45,-0.054089
847.53,-0.054855
847.62,-0.055594
847.7,-0.056306
847.79,-0.056992
847.87,-0.057651
847.96,-0.058285
848.04,-0.058894
848.13,-0.059479
848.21,-0.060041
848.3,-0.060581
848.38,-0.061102
848.47,-0.061605
848.55,-0.06209
848.64,-0.062559
848.72,-0.063011
848.81,-0.063446
848.9,-0.063865
848.98,-0.064267
849.07,-0.064654
849.16,-0.065025
849.24,-0.065381
849.33,-0.06572
849.42,-0.066042
849.51,-0.066348
849.59,-0.066637
849.68,-0.06691
849.77,-0.067168
849.86,-0.067409
849.95,-0.067637
850.03,-0.067852
850.12,-0.068054
850.21,-0.068246
850.3,-0.068428
850.39,-0.068599
850.48,-0.068759
850.57,-0.068909
850.66,-0.069046
850.75,-0.069171
850.84,-0.069285
850.93,-0.069386
851.02,-0.069476
851.11,-0.069555
851.2,-0.069623
851.29,-0.069681
851.38,-0.06973
851.47,-0.069771
851.57,-0.069804
851.66,-0.069832
851.75,-0.069855
851.84,-0.069876
851.93,-0.069895
852.03,-0.069914
852.12,-0.069933
852.21,-0.069954
852.3,-0.069975
852.4,-0.069997
852.49,-0.070019
852.58,-0.07004
852.68,-0.070059
852.77,-0.070076
852.87,-0.07009
852.96,-0.070101
853.06,-0.070108
853.15,-0.07011
853.25,-0.070108
853.34,-0.070102
853.44,-0.07009
853.54,-0.070075
853.63,-0.070057
853.73,-0.070036
853.83,-0.070013
853.92,-0.069989
854.02,-0.069964
854.12,-0.069938
854.21,-0.069911
854.31,-0.069882
854.41,-0.069852
854.5,-0.069818
854.6,-0.069779
854.7,-0.069734
854.8,-0.06968
854.89,-0.069617
854.99,-0.069543
855.09,-0.069457
855.19,-0.069359
855.28,-0.069248
855.38,-0.069123
855.48,-0.068984
855.58,-0.06883
855.67,-0.068661
855.77,-0.068477
855.87,-0.068275
855.97,-0.068056
856.06,-0.067818
856.16,-0.06756
856.26,-0.067282
856.36,-0.066981
856.46,-0.066657
856.55,-0.06631
856.65,-0.065937
856.75,-0.065541
856.85,-0.06512
856.95,-0.064676
857.04,-0.064209
857.14,-0.063721
857.24,-0.063212
857.34,-0.062684
857.44,-0.06214
857.53,-0.061581
857.63,-0.06101
857.73,-0.060428
857.83,-0.059838
857.93,-0.05924
858.03,-0.058636
858.12,-0.058026
858.22,-0.057411
858.32,-0.056793
858.42,-0.056171
858.52,-0.055547
858.62,-0.054921
858.72,-0.054294
858.82,-0.053668
858.91,-0.053044
859.01,-0.052424
859.11,-0.051812
859.21,-0.051212
859.31,-0.050627
859.41,-0.050061
859.51,-0.049518
859.61,-0.048998
859.71,-0.048503
859.81,-0.048029
859.91,-0.047573
860.01,-0.047131
860.1,-0.046697
860.2,-0.046266
860.3,-0.045834
860.4,-0.045396
860.5,-0.044949
860.6,-0.044492
860.7,-0.044023
860.8,-0.043543
860.9,-0.04305
861,-0.042546
861.1,-0.042031
861.19,-0.041504
861.29,-0.040964
861.39,-0.040407
861.49,-0.039833
861.59,-0.039236
861.69,-0.038612
861.79,-0.037956
861.89,-0.037262
861.99,-0.036524
862.09,-0.035734
862.18,-0.034887
862.28,-0.033977
862.38,-0.033002
862.48,-0.031963
862.59,-0.030864
862.69,-0.029714
862.79,-0.02852
862.89,-0.027292
862.99,-0.026039
863.09,-0.024768
863.19,-0.023485
863.29,-0.022194
863.39,-0.0209
863.5,-0.019606
863.6,-0.018319
863.7,-0.017043
863.8,-0.015784
863.9,-0.014548
864.01,-0.013338
864.11,-0.01216
864.21,-0.011017
864.31,-0.009916
864.42,-0.0088594
864.52,-0.0078513
864.62,-0.0068948
864.73,-0.0059927
864.83,-0.0051482
864.93,-0.0043647
865.04,-0.0036458
865.14,-0.0029948
865.24,-0.0024142
865.35,-0.0019055
865.45,-0.0014696
865.56,-0.0011067
865.66,-0.00081608
865.77,-0.00059714
865.87,-0.00044878
865.98,-0.00036966
866.09,-0.00035804
866.2,-0.00041157
866.31,-0.00052689
866.42,-0.000699
866.53,-0.00092072
866.64,-0.0011826
866.76,-0.0014738
866.87,-0.0017832
866.99,-0.0021006
867.11,-0.0024171
867.23,-0.0027253
867.34,-0.0030198
867.46,-0.0032964
867.58,-0.0035527
867.71,-0.0037872
867.83,-0.003999
867.95,-0.004188
868.08,-0.0043538
868.2,-0.0044954
868.32,-0.0046115
868.45,-0.0046997
868.57,-0.0047572
868.7,-0.0047808
868.82,-0.0047678
868.94,-0.0047154
869.07,-0.0046206
869.19,-0.0044804
869.31,-0.004292
869.44,-0.0040532
869.56,-0.0037627
869.68,-0.0034197
869.81,-0.0030241
869.93,-0.0025764
870.05,-0.0020783
870.18,-0.0015327
870.3,-0.00094356
870.42,-0.00031599
870.55,0.00034463
870.67,0.0010329
870.79,0.0017441
870.92,0.0024742
871.04,0.0032203
871.16,0.0039807
871.29,0.0047539
871.41,0.0055384
871.53,0.0063329
871.66,0.0071351
871.78,0.0079427
871.9,0.0087525
872.03,0.0095615
872.15,0.010367
872.28,0.011165
872.4,0.011953
872.52,0.012728
872.65,0.013486
872.77,0.014224
872.9,0.014936
873.02,0.015621
873.14,0.016274
873.27,0.016894
873.39,0.017478
873.51,0.018026
873.63,0.018534
873.75,0.019003
873.87,0.019432
873.99,0.01982
874.11,0.020169
874.23,0.020477
874.35,0.020747
874.47,0.020979
874.59,0.021173
874.7,0.021332
874.82,0.021458
874.94,0.02155
875.05,0.021611
875.17,0.021642
875.28,0.021642
875.4,0.021613
875.51,0.021557
875.62,0.021474
875.74,0.021365
875.85,0.021231
875.96,0.021075
876.07,0.020898
876.18,0.020701
876.29,0.020485
876.4,0.020254
876.51,0.020008
876.62,0.01975
876.73,0.019482
876.84,0.019208
876.95,0.018929
877.05,0.01865
877.16,0.018375
877.27,0.018107
877.37,0.017849
877.48,0.017604
877.58,0.017373
877.69,0.017158
877.79,0.016958
877.9,0.016775
878,0.016608
878.11,0.016458
878.21,0.016326
878.32,0.016214
878.42,0.016122
878.53,0.016053
878.63,0.016008
878.74,0.015987
878.84,0.015991
878.95,0.01602
879.05,0.016075
879.16,0.016154
879.26,0.016257
879.37,0.016385
879.47,0.016535
879.58,0.016709
879.68,0.016905
879.78,0.017123
879.89,0.017361
879.99,0.01762
880.1,0.017898
